* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:56:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1099.734713 92.932 161.0928
1107.703844 92.957 160.9202
1115.730723 92.978 160.7548
1123.815768 92.995 160.5984
1131.959400 93.005 160.4532
1140.162045 93.010 160.3213
1148.424129 93.007 160.2047
1156.746083 92.999 160.1045
1165.128342 92.985 160.0211
1173.571343 92.967 159.9538
1182.075524 92.947 159.9011
1190.641331 92.926 159.8608
1199.269209 92.905 159.8304
1207.959608 92.888 159.8068
1216.712981 92.874 159.7869
1225.529785 92.865 159.7679
1234.410479 92.861 159.7478
1243.355526 92.862 159.7252
1252.365393 92.869 159.7000
1261.440549 92.879 159.6730
1270.581467 92.893 159.6464
1279.788624 92.910 159.6228
1289.062500 92.929 159.6058
1298.403578 92.948 159.5992
1307.812346 92.967 159.6068
1317.289293 92.986 159.6323
1326.834914 93.003 159.6795
1336.449707 93.018 159.7516
1346.134173 93.032 159.8506
1355.888816 93.045 159.9768
1365.714145 93.056 160.1287
1375.610673 93.066 160.3035
1385.578915 93.074 160.4980
1395.619391 93.081 160.7091
1405.732624 93.087 160.9332
1415.919142 93.092 161.1668
1426.179476 93.097 161.4064
1436.514160 93.100 161.6486
1446.923734 93.103 161.8906
1457.408740 93.105 162.1311
1467.969724 93.105 162.3697
1478.607238 93.104 162.6074
1489.321836 93.102 162.8460
1500.114076 93.097 163.0882
1510.984521 93.091 163.3372
1521.933737 93.082 163.5962
1532.962297 93.072 163.8672
1544.070773 93.061 164.1503
1555.259747 93.050 164.4429
1566.529800 93.038 164.7406
1577.881521 93.028 165.0380
1589.315501 93.018 165.3302
1600.832336 93.009 165.6135
1612.432627 93.002 165.8853
1624.116978 92.997 166.1439
1635.886000 92.993 166.3885
1647.740304 92.991 166.6183
1659.680509 92.991 166.8328
1671.707238 92.992 167.0322
1683.821118 92.994 167.2171
1696.022780 92.996 167.3890
1708.312860 92.998 167.5493
1720.692000 93.001 167.6990
