* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:24:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5970.826633 86.475 -178.8331
6014.093704 86.532 -178.4431
6057.674306 86.591 -178.1436
6101.570711 86.647 -177.9314
6145.785208 86.698 -177.7987
6190.320101 86.740 -177.7337
6235.177712 86.772 -177.7216
6280.360380 86.791 -177.7455
6325.870460 86.796 -177.7865
6371.710325 86.788 -177.8247
6417.882365 86.765 -177.8394
6464.388986 86.730 -177.8097
6511.232613 86.683 -177.7148
6558.415689 86.628 -177.5353
6605.940673 86.566 -177.2535
6653.810042 86.502 -176.8549
6702.026292 86.441 -176.3299
6750.591937 86.390 -175.6762
6799.509509 86.353 -174.9015
6848.781558 86.340 -174.0260
6898.410653 86.355 -173.0835
6948.399380 86.404 -172.1218
6998.750346 86.492 -171.2000
7049.466176 86.618 -170.3846
7100.549514 86.783 -169.7433
7152.003023 86.982 -169.3395
7203.829385 87.209 -169.2272
7256.031302 87.454 -169.4478
7308.611496 87.711 -170.0290
7361.572708 87.968 -170.9854
7414.917698 88.216 -172.3193
7468.649249 88.446 -174.0226
7522.770160 88.649 -176.0781
7577.283253 88.816 -178.4614
7632.191371 88.941 178.8591
7687.497376 89.016 175.9214
7743.204151 89.034 172.7702
7799.314600 88.990 169.4570
7855.831649 88.878 166.0414
