* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3201.664672 102.552 -120.5969
3224.865254 102.622 -120.9634
3248.233957 102.688 -121.3451
3271.771999 102.751 -121.7451
3295.480608 102.813 -122.1690
3319.361019 102.873 -122.6239
3343.414477 102.933 -123.1174
3367.642236 102.991 -123.6564
3392.045560 103.048 -124.2467
3416.625721 103.101 -124.8926
3441.383999 103.151 -125.5970
3466.321686 103.196 -126.3611
3491.440082 103.235 -127.1848
3516.740496 103.266 -128.0663
3542.224247 103.288 -129.0015
3567.892664 103.297 -129.9822
3593.747085 103.292 -130.9947
3619.788858 103.269 -132.0170
3646.019340 103.227 -133.0179
3672.439900 103.163 -133.9551
3699.051913 103.077 -134.7771
3725.856768 102.971 -135.4261
3752.855862 102.852 -135.8444
3780.050603 102.726 -135.9850
3807.442408 102.607 -135.8241
3835.032705 102.505 -135.3736
3862.822933 102.435 -134.6855
3890.814540 102.402 -133.8454
3919.008986 102.411 -132.9531
3947.407741 102.458 -132.1004
3976.012284 102.537 -131.3533
4004.824108 102.641 -130.7466
4033.844715 102.762 -130.2888
4063.075616 102.894 -129.9728
4092.518337 103.034 -129.7869
4122.174412 103.178 -129.7220
4152.045387 103.323 -129.7724
4182.132820 103.467 -129.9341
4212.438278 103.607 -130.2011
4242.963342 103.740 -130.5638
4273.709604 103.863 -131.0092
4304.678665 103.976 -131.5232
4335.872141 104.077 -132.0925
4367.291658 104.166 -132.7060
4398.938854 104.242 -133.3547
4430.815378 104.305 -134.0307
4462.922893 104.354 -134.7256
4495.263072 104.388 -135.4306
4527.837601 104.407 -136.1364
4560.648179 104.412 -136.8343
4593.696515 104.401 -137.5157
4626.984334 104.375 -138.1723
4660.513370 104.335 -138.7951
4694.285371 104.281 -139.3737
4728.302098 104.215 -139.8969
4762.565324 104.139 -140.3535
4797.076835 104.056 -140.7351
4831.838432 103.969 -141.0386
4866.851925 103.883 -141.2678
4902.119140 103.801 -141.4340
4937.641916 103.727 -141.5526
4973.422105 103.663 -141.6397
5009.461572 103.610 -141.7096
5045.762195 103.568 -141.7724
5082.325868 103.538 -141.8353
5119.154496 103.520 -141.9034
5156.250000 103.514 -141.9814
5193.614313 103.521 -142.0754
5231.249383 103.540 -142.1925
5269.157173 103.572 -142.3403
5307.339658 103.615 -142.5262
5345.798829 103.670 -142.7564
5384.536691 103.735 -143.0369
5423.555263 103.809 -143.3734
5462.856580 103.894 -143.7726
5502.442691 103.988 -144.2422
5542.315659 104.091 -144.7905
5582.477563 104.204 -145.4252
5622.930497 104.326 -146.1534
5663.676569 104.458 -146.9816
5704.717904 104.599 -147.9167
5746.056642 104.751 -148.9678
5787.694937 104.912 -150.1465
5829.634960 105.082 -151.4678
5871.878898 105.259 -152.9483
5914.428953 105.439 -154.6035
5957.287343 105.616 -156.4453
6000.456303 105.785 -158.4792
6043.938083 105.940 -160.7034
6087.734950 106.074 -163.1099
6131.849187 106.181 -165.6850
6176.283094 106.255 -168.4099
6221.038987 106.290 -171.2601
6266.119200 106.281 -174.2062
6311.526083 106.225 -177.2135
6357.262002 106.117 179.7561
6403.329344 105.956 176.7432
6449.730508 105.741 173.7904
6496.467914 105.470 170.9418
6543.543998 105.144 168.2433
6590.961215 104.765 165.7430
6638.722037 104.333 163.4911
6686.828954 103.853 161.5399
6735.284473 103.327 159.9435
6784.091120 102.762 158.7578
6833.251441 102.165 158.0396
