* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6000.456303 97.761 173.1605
6043.938083 97.729 174.7346
6087.734950 97.739 176.4131
6131.849187 97.790 178.1621
6176.283094 97.883 179.9410
6221.038987 98.018 -178.2963
6266.119200 98.190 -176.5985
6311.526083 98.397 -175.0143
6357.262002 98.634 -173.5892
6403.329344 98.896 -172.3635
6449.730508 99.179 -171.3704
6496.467914 99.477 -170.6359
6543.543998 99.786 -170.1785
6590.961215 100.102 -170.0108
6638.722037 100.420 -170.1403
6686.828954 100.739 -170.5706
6735.284473 101.052 -171.3024
6784.091120 101.358 -172.3335
6833.251441 101.652 -173.6591
6882.767998 101.930 -175.2717
6932.643372 102.188 -177.1601
6982.880164 102.421 -179.3098
7033.480992 102.625 178.2980
7084.448495 102.795 175.6859
7135.785329 102.927 172.8806
7187.494171 103.018 169.9120
7239.577717 103.064 166.8136
7292.038681 103.062 163.6211
7344.879799 103.010 160.3724
7398.103826 102.907 157.1069
7451.713536 102.751 153.8642
7505.711724 102.544 150.6836
7560.101205 102.284 147.6029
7614.884815 101.975 144.6561
7670.065409 101.618 141.8723
7725.645865 101.217 139.2728
7781.629080 100.776 136.8699
7838.017972 100.300 134.6653
7894.815481 99.794 132.6506
7952.024569 99.261 130.8077
8009.648217 98.705 129.1124
8067.689429 98.128 127.5374
8126.151233 97.531 126.0574
8185.036674 96.914 124.6540
8244.348824 96.276 123.3193
8304.090774 95.614 122.0612
8364.265639 94.925 120.9059
