* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:38:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
907.003913 94.647 172.7759
913.576437 94.673 172.7139
920.196588 94.706 172.6328
926.864712 94.744 172.5366
933.581156 94.785 172.4288
940.346270 94.828 172.3122
947.160407 94.871 172.1898
954.023921 94.912 172.0645
960.937172 94.950 171.9394
967.900519 94.983 171.8178
974.914325 95.012 171.7035
981.978956 95.035 171.6005
989.094780 95.053 171.5129
996.262169 95.066 171.4442
1003.481495 95.076 171.3971
1010.753136 95.084 171.3727
1018.077470 95.092 171.3701
1025.454879 95.102 171.3864
1032.885748 95.117 171.4172
1040.370463 95.136 171.4575
1047.909417 95.163 171.5015
1055.503000 95.196 171.5442
1063.151610 95.237 171.5813
1070.855645 95.284 171.6097
1078.615506 95.336 171.6276
1086.431599 95.393 171.6343
1094.304330 95.452 171.6300
1102.234110 95.512 171.6153
1110.221353 95.571 171.5908
1118.266475 95.627 171.5565
1126.369895 95.680 171.5127
1134.532035 95.727 171.4594
1142.753322 95.768 171.3969
1151.034184 95.802 171.3259
1159.375052 95.830 171.2474
1167.776361 95.852 171.1627
1176.238550 95.868 171.0740
1184.762060 95.880 170.9839
1193.347334 95.890 170.8954
1201.994821 95.898 170.8116
1210.704971 95.907 170.7352
1219.478238 95.918 170.6679
1228.315080 95.933 170.6102
1237.215957 95.953 170.5609
1246.181334 95.979 170.5176
1255.211678 96.011 170.4770
1264.307459 96.048 170.4359
1273.469152 96.091 170.3918
1282.697235 96.137 170.3430
1291.992188 96.186 170.2886
1301.354495 96.236 170.2289
1310.784647 96.286 170.1649
1320.283132 96.335 170.0980
1329.850448 96.381 170.0300
1339.487093 96.424 169.9628
1349.193569 96.463 169.8985
1358.970381 96.497 169.8393
1368.818041 96.526 169.7875
1378.737061 96.549 169.7455
1388.727958 96.566 169.7156
1398.791253 96.578 169.7001
1408.927471 96.584 169.7010
1419.137140 96.586 169.7194
1429.420793 96.584 169.7554
1439.778965 96.578 169.8085
1450.212197 96.570 169.8778
1460.721033 96.560 169.9624
1471.306019 96.547 170.0612
1481.967709 96.534 170.1732
1492.706658 96.518 170.2967
1503.523426 96.502 170.4298
1514.418576 96.483 170.5703
1525.392678 96.463 170.7153
1536.446302 96.440 170.8629
1547.580025 96.414 171.0113
1558.794428 96.386 171.1601
1570.090095 96.354 171.3099
1581.467615 96.318 171.4625
1592.927581 96.279 171.6199
1604.470591 96.238 171.7850
1616.097246 96.194 171.9608
1627.808153 96.149 172.1499
1639.603922 96.103 172.3550
1651.485168 96.057 172.5785
1663.452510 96.011 172.8223
1675.506573 95.965 173.0877
1687.647984 95.921 173.3754
1699.877377 95.878 173.6850
1712.195390 95.837 174.0150
1724.602663 95.800 174.3629
1737.099845 95.766 174.7256
1749.687587 95.736 175.0993
1762.366544 95.712 175.4795
1775.137379 95.693 175.8617
1788.000756 95.679 176.2413
1800.957346 95.672 176.6140
1814.007826 95.670 176.9764
1827.152874 95.672 177.3260
1840.393177 95.679 177.6620
1853.729425 95.687 177.9854
1867.162312 95.697 178.2979
1880.692540 95.708 178.6019
1894.320813 95.717 178.8997
1908.047843 95.726 179.1929
1921.874344 95.732 179.4824
1935.801038 95.737 179.7679
1949.828650 95.739 -179.9515
1963.957912 95.740 -179.6769
1978.189561 95.738 -179.4093
1992.524338 95.734 -179.1491
2006.962991 95.730 -178.8957
2021.506272 95.724 -178.6482
2036.154940 95.719 -178.4063
2050.909758 95.716 -178.1699
2065.771495 95.714 -177.9391
2080.740927 95.715 -177.7145
2095.818833 95.719 -177.4961
2111.006001 95.727 -177.2839
2126.303220 95.739 -177.0772
2141.711290 95.755 -176.8747
2157.231013 95.776 -176.6748
2172.863198 95.802 -176.4753
2188.608660 95.833 -176.2743
2204.468221 95.871 -176.0699
2220.442706 95.915 -175.8615
2236.532950 95.966 -175.6489
2252.739789 96.026 -175.4330
2269.064070 96.093 -175.2149
2285.506644 96.168 -174.9964
2302.068367 96.250 -174.7790
2318.750104 96.341 -174.5642
2335.552723 96.437 -174.3531
2352.477101 96.540 -174.1467
2369.524119 96.648 -173.9455
2386.694668 96.760 -173.7497
2403.989641 96.875 -173.5594
2421.409941 96.992 -173.3748
2438.956476 97.110 -173.1960
2456.630160 97.228 -173.0235
2474.431915 97.345 -172.8579
2492.362668 97.461 -172.7001
2510.423356 97.573 -172.5513
2528.614918 97.681 -172.4123
2546.938304 97.784 -172.2836
2565.394469 97.882 -172.1650
2583.984375 97.973 -172.0552
2602.708991 98.056 -171.9525
2621.569293 98.132 -171.8554
2640.566265 98.200 -171.7623
2659.700897 98.260 -171.6715
2678.974186 98.312 -171.5817
2698.387137 98.355 -171.4913
2717.940763 98.391 -171.3982
2737.636082 98.419 -171.3005
2757.474121 98.439 -171.1956
2777.455915 98.453 -171.0811
2797.582506 98.459 -170.9545
