* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:15:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5542.315659 99.678 162.6392
5582.477563 99.585 162.1280
5622.930497 99.481 161.7031
5663.676569 99.367 161.3824
5704.717904 99.247 161.1818
5746.056642 99.126 161.1153
5787.694937 99.009 161.1934
5829.634960 98.900 161.4230
5871.878898 98.806 161.8050
5914.428953 98.732 162.3339
5957.287343 98.684 162.9960
6000.456303 98.665 163.7688
6043.938083 98.679 164.6221
6087.734950 98.728 165.5187
6131.849187 98.809 166.4172
6176.283094 98.922 167.2746
6221.038987 99.062 168.0496
6266.119200 99.223 168.7052
6311.526083 99.401 169.2107
6357.262002 99.589 169.5433
6403.329344 99.782 169.6880
6449.730508 99.975 169.6371
6496.467914 100.164 169.3888
6543.543998 100.346 168.9458
6590.961215 100.518 168.3137
6638.722037 100.680 167.4992
6686.828954 100.829 166.5097
6735.284473 100.966 165.3518
6784.091120 101.089 164.0317
6833.251441 101.200 162.5549
6882.767998 101.296 160.9265
6932.643372 101.378 159.1518
6982.880164 101.445 157.2361
7033.480992 101.496 155.1857
7084.448495 101.529 153.0076
7135.785329 101.543 150.7100
7187.494171 101.536 148.3019
7239.577717 101.508 145.7937
7292.038681 101.456 143.1955
7344.879799 101.380 140.5174
7398.103826 101.281 137.7681
7451.713536 101.157 134.9535
7505.711724 101.009 132.0751
7560.101205 100.839 129.1291
7614.884815 100.649 126.1048
7670.065409 100.440 122.9836
7725.645865 100.213 119.7394
7781.629080 99.970 116.3382
7838.017972 99.711 112.7393
7894.815481 99.436 108.8958
7952.024569 99.142 104.7557
8009.648217 98.829 100.2603
8067.689429 98.492 95.3418
8126.151233 98.129 89.9165
8185.036674 97.739 83.8730
8244.348824 97.321 77.0534
8304.090774 96.877 69.2240
8364.265639 96.414 60.0383
