* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
806.216313 95.231 164.5824
812.058489 95.217 164.4252
817.943000 95.196 164.2620
823.870152 95.167 164.0926
829.840255 95.130 163.9169
835.853619 95.084 163.7348
841.910559 95.032 163.5464
848.011390 94.974 163.3517
854.156430 94.912 163.1511
860.346000 94.848 162.9446
866.580422 94.784 162.7330
872.860020 94.722 162.5168
879.185124 94.666 162.2972
885.556062 94.617 162.0754
891.973166 94.575 161.8527
898.436771 94.544 161.6299
904.947215 94.522 161.4082
911.504835 94.509 161.1885
918.109975 94.506 160.9719
924.762978 94.511 160.7590
931.464192 94.523 160.5502
938.213966 94.539 160.3452
945.012651 94.560 160.1433
951.860602 94.582 159.9434
958.758176 94.605 159.7439
965.705733 94.627 159.5437
972.703635 94.648 159.3418
979.752246 94.665 159.1380
986.851935 94.679 158.9325
994.003071 94.689 158.7258
1001.206027 94.696 158.5189
1008.461179 94.701 158.3126
1015.768904 94.703 158.1072
1023.129584 94.705 157.9032
1030.543603 94.706 157.7004
1038.011347 94.710 157.4985
1045.533205 94.716 157.2972
1053.109569 94.725 157.0965
1060.740836 94.738 156.8964
1068.427401 94.755 156.6976
1076.169666 94.774 156.5007
1083.968035 94.797 156.3068
1091.822915 94.822 156.1162
1099.734713 94.847 155.9291
1107.703844 94.871 155.7450
1115.730723 94.893 155.5636
1123.815768 94.911 155.3850
1131.959400 94.924 155.2094
1140.162045 94.930 155.0379
1148.424129 94.930 154.8718
1156.746083 94.923 154.7126
1165.128342 94.910 154.5619
1173.571343 94.891 154.4212
1182.075524 94.869 154.2916
1190.641331 94.844 154.1739
1199.269209 94.819 154.0682
1207.959608 94.796 153.9738
1216.712981 94.775 153.8896
1225.529785 94.759 153.8137
1234.410479 94.748 153.7438
1243.355526 94.743 153.6779
1252.365393 94.744 153.6143
1261.440549 94.751 153.5518
1270.581467 94.762 153.4896
1279.788624 94.778 153.4270
1289.062500 94.797 153.3638
1298.403578 94.818 153.3002
1307.812346 94.839 153.2366
1317.289293 94.861 153.1740
1326.834914 94.881 153.1142
1336.449707 94.898 153.0596
1346.134173 94.913 153.0131
1355.888816 94.923 152.9774
1365.714145 94.930 152.9546
1375.610673 94.932 152.9456
1385.578915 94.930 152.9509
1395.619391 94.924 152.9706
1405.732624 94.914 153.0049
1415.919142 94.900 153.0540
1426.179476 94.882 153.1175
1436.514160 94.862 153.1948
1446.923734 94.839 153.2844
1457.408740 94.814 153.3845
1467.969724 94.787 153.4934
1478.607238 94.758 153.6096
1489.321836 94.727 153.7319
1500.114076 94.694 153.8599
1510.984521 94.659 153.9934
1521.933737 94.620 154.1337
1532.962297 94.577 154.2825
1544.070773 94.531 154.4424
1555.259747 94.481 154.6157
1566.529800 94.427 154.8036
1577.881521 94.371 155.0068
1589.315501 94.313 155.2251
1600.832336 94.254 155.4579
1612.432627 94.194 155.7049
1624.116978 94.135 155.9659
1635.886000 94.075 156.2411
1647.740304 94.017 156.5309
1659.680509 93.960 156.8359
1671.707238 93.904 157.1571
1683.821118 93.849 157.4958
1696.022780 93.796 157.8531
1708.312860 93.745 158.2306
1720.692000 93.697 158.6290
1733.160843 93.652 159.0482
1745.720041 93.611 159.4861
1758.370248 93.576 159.9390
1771.112124 93.547 160.4025
1783.946332 93.525 160.8716
1796.873543 93.511 161.3416
1809.894429 93.503 161.8083
1823.009670 93.503 162.2678
1836.219950 93.508 162.7175
1849.525956 93.519 163.1556
1862.928384 93.534 163.5814
1876.427931 93.552 163.9947
1890.025301 93.572 164.3950
1903.721204 93.594 164.7815
1917.516352 93.617 165.1523
1931.411466 93.640 165.5049
1945.407270 93.663 165.8366
1959.504493 93.685 166.1453
1973.703870 93.707 166.4294
1988.006142 93.728 166.6880
2002.412054 93.749 166.9200
2016.922357 93.770 167.1246
2031.537808 93.791 167.3021
2046.259169 93.813 167.4536
2061.087206 93.837 167.5812
2076.022694 93.862 167.6868
2091.066410 93.889 167.7710
2106.219139 93.920 167.8337
2121.481671 93.954 167.8751
2136.854802 93.991 167.8955
2152.339333 94.033 167.8956
2167.936071 94.079 167.8754
2183.645829 94.129 167.8352
2199.469427 94.183 167.7758
2215.407689 94.240 167.6991
2231.461446 94.302 167.6080
2247.631536 94.368 167.5060
2263.918800 94.438 167.3968
2280.324089 94.512 167.2841
2296.848258 94.590 167.1712
2313.492167 94.673 167.0600
