* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:14:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2601.553572 93.337 -167.5525
2620.405502 93.389 -167.5336
2639.394040 93.445 -167.5233
2658.520177 93.505 -167.5213
2677.784910 93.569 -167.5278
2697.189244 93.636 -167.5427
2716.734189 93.707 -167.5668
2736.420765 93.781 -167.6012
2756.249998 93.858 -167.6473
2776.222921 93.937 -167.7065
2796.340577 94.019 -167.7800
2816.604013 94.103 -167.8683
2837.014287 94.188 -167.9717
2857.572462 94.274 -168.0901
2878.279610 94.360 -168.2229
2899.136811 94.445 -168.3698
2920.145151 94.529 -168.5302
2941.305727 94.612 -168.7040
2962.619641 94.693 -168.8916
2984.088004 94.772 -169.0928
3005.711935 94.846 -169.3075
3027.492563 94.916 -169.5347
3049.431022 94.982 -169.7725
3071.528457 95.041 -170.0186
3093.786018 95.094 -170.2705
3116.204867 95.141 -170.5258
3138.786172 95.180 -170.7829
3161.531110 95.213 -171.0407
3184.440868 95.238 -171.2986
3207.516639 95.256 -171.5560
3230.759627 95.266 -171.8121
3254.171043 95.268 -172.0660
3277.752108 95.263 -172.3167
3301.504051 95.249 -172.5635
3325.428110 95.228 -172.8053
3349.525533 95.200 -173.0415
3373.797576 95.164 -173.2712
3398.245504 95.121 -173.4938
3422.870591 95.071 -173.7087
3447.674123 95.015 -173.9153
3472.657391 94.954 -174.1127
3497.821698 94.887 -174.2998
3523.168356 94.815 -174.4750
3548.698686 94.739 -174.6365
3574.414019 94.659 -174.7818
3600.315697 94.577 -174.9086
3626.405068 94.493 -175.0147
3652.683494 94.407 -175.0982
3679.152345 94.322 -175.1578
3705.812999 94.238 -175.1926
3732.666848 94.155 -175.2020
3759.715291 94.076 -175.1855
3786.959737 94.000 -175.1427
3814.401609 93.928 -175.0731
3842.042335 93.862 -174.9765
3869.883358 93.802 -174.8523
3897.926128 93.748 -174.7001
3926.172107 93.700 -174.5196
3954.622769 93.660 -174.3102
3983.279596 93.628 -174.0715
4012.144082 93.603 -173.8032
4041.217732 93.586 -173.5053
4070.502061 93.578 -173.1780
