* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:26:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5914.428953 105.019 179.3544
5957.287343 104.876 177.8002
6000.456303 104.711 176.4158
6043.938083 104.529 175.2207
6087.734950 104.330 174.2328
6131.849187 104.120 173.4685
6176.283094 103.900 172.9420
6221.038987 103.673 172.6655
6266.119200 103.444 172.6481
6311.526083 103.215 172.8961
6357.262002 102.990 173.4112
6403.329344 102.772 174.1899
6449.730508 102.567 175.2220
6496.467914 102.378 176.4894
6543.543998 102.210 177.9653
6590.961215 102.068 179.6133
6638.722037 101.956 -178.6107
6686.828954 101.876 -176.7560
6735.284473 101.832 -174.8726
6784.091120 101.825 -173.0074
6833.251441 101.854 -171.2014
6882.767998 101.920 -169.4886
6932.643372 102.022 -167.8972
6982.880164 102.157 -166.4509
7033.480992 102.323 -165.1690
7084.448495 102.518 -164.0660
7135.785329 102.736 -163.1514
7187.494171 102.975 -162.4296
7239.577717 103.230 -161.9018
7292.038681 103.498 -161.5674
7344.879799 103.775 -161.4267
7398.103826 104.058 -161.4824
7451.713536 104.341 -161.7397
7505.711724 104.622 -162.2063
7560.101205 104.894 -162.8904
7614.884815 105.151 -163.7989
7670.065409 105.388 -164.9342
7725.645865 105.596 -166.2920
7781.629080 105.769 -167.8587
7838.017972 105.899 -169.6107
