* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:35:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3065.924593 99.290 179.2023
3088.141547 99.316 179.3434
3110.519493 99.339 179.4926
3133.059600 99.361 179.6410
3155.763041 99.381 179.7797
3178.631001 99.400 179.9014
3201.664672 99.419 -179.9997
3224.865254 99.436 -179.9270
3248.233957 99.452 -179.8819
3271.771999 99.467 -179.8646
3295.480608 99.480 -179.8737
3319.361019 99.491 -179.9076
3343.414477 99.500 -179.9638
3367.642236 99.507 179.9601
3392.045560 99.512 179.8672
3416.625721 99.514 179.7605
3441.383999 99.514 179.6434
3466.321686 99.512 179.5197
3491.440082 99.509 179.3934
3516.740496 99.503 179.2694
3542.224247 99.497 179.1524
3567.892664 99.491 179.0475
3593.747085 99.486 178.9593
3619.788858 99.483 178.8922
3646.019340 99.483 178.8498
3672.439900 99.486 178.8348
3699.051913 99.495 178.8494
3725.856768 99.508 178.8946
3752.855862 99.529 178.9712
3780.050603 99.555 179.0791
3807.442408 99.590 179.2177
3835.032705 99.632 179.3854
3862.822933 99.682 179.5797
3890.814540 99.740 179.7972
3919.008986 99.807 -179.9657
3947.407741 99.882 -179.7135
3976.012284 99.964 -179.4503
4004.824108 100.054 -179.1802
4033.844715 100.151 -178.9071
4063.075616 100.255 -178.6348
4092.518337 100.366 -178.3679
4122.174412 100.483 -178.1115
4152.045387 100.606 -177.8717
4182.132820 100.736 -177.6554
4212.438278 100.871 -177.4705
4242.963342 101.011 -177.3252
4273.709604 101.155 -177.2276
4304.678665 101.303 -177.1852
4335.872141 101.452 -177.2044
4367.291658 101.602 -177.2903
4398.938854 101.750 -177.4466
4430.815378 101.895 -177.6759
4462.922893 102.036 -177.9795
4495.263072 102.170 -178.3579
4527.837601 102.297 -178.8104
4560.648179 102.414 -179.3349
4593.696515 102.521 -179.9284
4626.984334 102.617 179.4133
4660.513370 102.701 178.6948
4694.285371 102.773 177.9210
4728.302098 102.834 177.0966
4762.565324 102.884 176.2260
4797.076835 102.923 175.3127
4831.838432 102.953 174.3597
4866.851925 102.975 173.3692
4902.119140 102.989 172.3422
4937.641916 102.997 171.2790
4973.422105 102.999 170.1794
5009.461572 102.995 169.0427
5045.762195 102.985 167.8680
5082.325868 102.970 166.6547
5119.154496 102.949 165.4026
5156.250000 102.920 164.1122
5193.614313 102.883 162.7853
5231.249383 102.836 161.4247
5269.157173 102.778 160.0354
5307.339658 102.707 158.6237
5345.798829 102.621 157.1981
5384.536691 102.518 155.7684
5423.555263 102.398 154.3463
5462.856580 102.260 152.9449
5502.442691 102.102 151.5781
5542.315659 101.925 150.2601
5582.477563 101.729 149.0056
5622.930497 101.515 147.8283
5663.676569 101.283 146.7419
5704.717904 101.036 145.7595
5746.056642 100.776 144.8933
5787.694937 100.503 144.1555
5829.634960 100.222 143.5576
5871.878898 99.934 143.1108
5914.428953 99.643 142.8264
5957.287343 99.351 142.7153
6000.456303 99.060 142.7885
6043.938083 98.775 143.0560
6087.734950 98.499 143.5251
6131.849187 98.234 144.1988
6176.283094 97.985 145.0738
6221.038987 97.754 146.1382
6266.119200 97.544 147.3711
6311.526083 97.358 148.7420
6357.262002 97.196 150.2129
6403.329344 97.058 151.7408
6449.730508 96.943 153.2827
6496.467914 96.849 154.7986
6543.543998 96.772 156.2557
6590.961215 96.710 157.6299
6638.722037 96.659 158.9068
6686.828954 96.617 160.0807
6735.284473 96.582 161.1528
6784.091120 96.553 162.1285
6833.251441 96.530 163.0152
6882.767998 96.514 163.8193
6932.643372 96.506 164.5448
6982.880164 96.508 165.1923
7033.480992 96.520 165.7582
7084.448495 96.543 166.2355
7135.785329 96.578 166.6140
7187.494171 96.625 166.8814
7239.577717 96.680 167.0251
7292.038681 96.743 167.0324
7344.879799 96.810 166.8925
7398.103826 96.876 166.5960
7451.713536 96.939 166.1365
7505.711724 96.994 165.5093
7560.101205 97.036 164.7123
7614.884815 97.062 163.7449
7670.065409 97.067 162.6080
7725.645865 97.047 161.3036
7781.629080 96.999 159.8349
7838.017972 96.919 158.2064
7894.815481 96.804 156.4250
7952.024569 96.651 154.5006
8009.648217 96.457 152.4489
8067.689429 96.219 150.2942
8126.151233 95.935 148.0734
