* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6511.232613 93.598 165.2978
6558.415689 93.317 168.6672
6605.940673 93.101 172.1122
6653.810042 92.949 175.4788
6702.026292 92.856 178.6617
6750.591937 92.812 -178.3895
6799.509509 92.808 -175.6806
6848.781558 92.838 -173.1912
6898.410653 92.895 -170.8941
6948.399380 92.978 -168.7701
6998.750346 93.084 -166.8164
7049.466176 93.212 -165.0484
7100.549514 93.357 -163.4942
7152.003023 93.515 -162.1847
7203.829385 93.679 -161.1441
7256.031302 93.842 -160.3818
7308.611496 93.995 -159.8894
7361.572708 94.132 -159.6431
7414.917698 94.247 -159.6073
7468.649249 94.337 -159.7409
7522.770160 94.399 -160.0013
7577.283253 94.432 -160.3485
7632.191371 94.438 -160.7475
7687.497376 94.417 -161.1699
7743.204151 94.372 -161.5943
7799.314600 94.306 -162.0073
7855.831649 94.220 -162.4021
7912.758244 94.116 -162.7778
7970.097352 93.996 -163.1371
8027.851962 93.859 -163.4833
8086.025087 93.704 -163.8169
8144.619758 93.530 -164.1320
8203.639030 93.332 -164.4125
8263.085980 93.109 -164.6306
8322.963708 92.858 -164.7454
8383.275334 92.577 -164.7056
8444.024002 92.268 -164.4535
8505.212881 91.932 -163.9324
8566.845160 91.576 -163.0952
8628.924051 91.207 -161.9128
8691.452792 90.835 -160.3779
8754.434642 90.468 -158.5018
8817.872884 90.113 -156.3039
8881.770826 89.776 -153.7980
8946.131799 89.465 -150.9828
9010.959157 89.185 -147.8442
9076.256282 88.946 -144.3718
9142.026576 88.758 -140.5847
9208.273470 88.633 -136.5554
