* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1949.828650 87.034 126.9955
1963.957912 87.008 127.1097
1978.189561 86.979 127.2166
1992.524338 86.947 127.3187
2006.962991 86.911 127.4186
2021.506272 86.872 127.5198
2036.154940 86.830 127.6260
2050.909758 86.784 127.7419
2065.771495 86.736 127.8717
2080.740927 86.685 128.0195
2095.818833 86.634 128.1877
2111.006001 86.583 128.3770
2126.303220 86.533 128.5858
2141.711290 86.487 128.8104
2157.231013 86.444 129.0453
2172.863198 86.405 129.2832
2188.608660 86.371 129.5165
2204.468221 86.341 129.7380
2220.442706 86.316 129.9421
2236.532950 86.294 130.1259
2252.739789 86.274 130.2888
2269.064070 86.256 130.4319
2285.506644 86.240 130.5574
2302.068367 86.224 130.6684
2318.750104 86.209 130.7682
2335.552723 86.194 130.8607
2352.477101 86.180 130.9501
2369.524119 86.167 131.0399
2386.694668 86.154 131.1328
2403.989641 86.144 131.2310
2421.409941 86.136 131.3359
2438.956476 86.130 131.4484
2456.630160 86.128 131.5684
2474.431915 86.130 131.6945
2492.362668 86.137 131.8243
2510.423356 86.148 131.9545
2528.614918 86.165 132.0817
2546.938304 86.186 132.2026
2565.394469 86.212 132.3146
2583.984375 86.242 132.4164
2602.708991 86.275 132.5086
2621.569293 86.310 132.5943
2640.566265 86.348 132.6783
2659.700897 86.389 132.7667
2678.974186 86.431 132.8649
2698.387137 86.477 132.9768
2717.940763 86.527 133.1040
2737.636082 86.582 133.2449
2757.474121 86.642 133.3957
2777.455915 86.707 133.5513
2797.582506 86.777 133.7064
2817.854942 86.852 133.8558
2838.274281 86.932 133.9953
2858.841586 87.014 134.1209
2879.557931 87.099 134.2300
2900.424394 87.186 134.3211
2921.442065 87.272 134.3943
2942.612039 87.358 134.4516
2963.935418 87.442 134.4962
2985.413316 87.523 134.5321
3007.046852 87.602 134.5638
3028.837153 87.677 134.5946
3050.785356 87.750 134.6266
3072.892604 87.820 134.6594
3095.160050 87.886 134.6909
3117.588856 87.948 134.7178
3140.180190 88.007 134.7375
3162.935230 88.060 134.7484
3185.855163 88.107 134.7512
3208.941182 88.147 134.7482
3232.194493 88.179 134.7432
3255.616307 88.205 134.7399
3279.207844 88.224 134.7413
3302.970336 88.236 134.7487
3326.905021 88.243 134.7617
3351.013146 88.244 134.7783
3375.295969 88.240 134.7961
3399.754755 88.231 134.8125
3424.390779 88.218 134.8260
3449.205326 88.199 134.8370
3474.199690 88.176 134.8470
3499.375173 88.149 134.8596
3524.733088 88.118 134.8784
3550.274757 88.083 134.9068
3576.001511 88.047 134.9472
3601.914692 88.009 135.0003
3628.015651 87.971 135.0659
3654.305748 87.935 135.1426
3680.786354 87.900 135.2291
3707.458849 87.868 135.3241
3734.324624 87.839 135.4268
3761.385080 87.814 135.5373
3788.641627 87.793 135.6563
3816.095686 87.776 135.7854
3843.748688 87.763 135.9268
3871.602076 87.756 136.0830
3899.657300 87.754 136.2562
3927.915825 87.758 136.4486
3956.379122 87.769 136.6619
3985.048676 87.786 136.8979
4013.925981 87.810 137.1582
4043.012544 87.842 137.4444
4072.309879 87.881 137.7581
4101.819515 87.929 138.0997
4131.542990 87.986 138.4687
4161.481854 88.053 138.8624
4191.637667 88.130 139.2761
4222.012001 88.217 139.7028
4252.606441 88.317 140.1325
4283.422580 88.428 140.5529
4314.462026 88.550 140.9488
4345.726396 88.684 141.3032
4377.217321 88.828 141.5986
4408.936442 88.981 141.8173
4440.885413 89.141 141.9432
4473.065899 89.306 141.9617
4505.479579 89.474 141.8602
4538.128141 89.642 141.6281
4571.013288 89.808 141.2569
4604.136735 89.969 140.7418
4637.500207 90.121 140.0819
4671.105446 90.262 139.2809
4704.954201 90.390 138.3465
4739.048239 90.501 137.2892
4773.389336 90.595 136.1206
4807.979283 90.670 134.8527
4842.819883 90.726 133.4970
4877.912952 90.760 132.0654
4913.260320 90.773 130.5702
4948.863830 90.763 129.0245
4984.725337 90.729 127.4428
5020.846712 90.670 125.8408
5057.229836 90.587 124.2357
5093.876609 90.477 122.6459
5130.788938 90.342 121.0911
5167.968750 90.179 119.5931
5205.417982 89.991 118.1760
5243.138586 89.775 116.8665
5281.132530 89.534 115.6943
5319.401793 89.269 114.6910
5357.948371 88.982 113.8890
5396.774274 88.676 113.3193
5435.881525 88.357 113.0094
5475.272163 88.030 112.9807
