* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4626.984334 100.214 164.6920
4660.513370 100.197 164.1586
4694.285371 100.169 163.6251
4728.302098 100.132 163.0944
4762.565324 100.086 162.5679
4797.076835 100.034 162.0460
4831.838432 99.976 161.5275
4866.851925 99.915 161.0102
4902.119140 99.851 160.4904
4937.641916 99.787 159.9633
4973.422105 99.723 159.4232
5009.461572 99.660 158.8639
5045.762195 99.599 158.2788
5082.325868 99.538 157.6619
5119.154496 99.479 157.0080
5156.250000 99.420 156.3127
5193.614313 99.359 155.5731
5231.249383 99.294 154.7878
5269.157173 99.225 153.9576
5307.339658 99.149 153.0847
5345.798829 99.064 152.1736
5384.536691 98.968 151.2308
5423.555263 98.858 150.2643
5462.856580 98.734 149.2844
5502.442691 98.594 148.3026
5542.315659 98.436 147.3321
5582.477563 98.260 146.3875
5622.930497 98.065 145.4841
5663.676569 97.853 144.6378
5704.717904 97.623 143.8645
5746.056642 97.377 143.1808
5787.694937 97.116 142.6035
5829.634960 96.842 142.1504
5871.878898 96.556 141.8402
5914.428953 96.261 141.6927
5957.287343 95.960 141.7288
6000.456303 95.656 141.9686
6043.938083 95.351 142.4312
6087.734950 95.052 143.1312
6131.849187 94.761 144.0759
6176.283094 94.485 145.2629
6221.038987 94.227 146.6772
6266.119200 93.991 148.2913
6311.526083 93.780 150.0660
6357.262002 93.595 151.9534
6403.329344 93.435 153.9017
6449.730508 93.300 155.8607
6496.467914 93.185 157.7865
6543.543998 93.087 159.6455
6590.961215 93.002 161.4156
6638.722037 92.926 163.0865
6686.828954 92.855 164.6578
6735.284473 92.788 166.1379
6784.091120 92.723 167.5411
6833.251441 92.658 168.8856
6882.767998 92.595 170.1907
6932.643372 92.534 171.4752
6982.880164 92.477 172.7544
