* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:05:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2504.730786 98.178 -164.8799
2522.881098 98.120 -165.5468
2541.162934 98.062 -166.1815
2559.577248 98.005 -166.7844
2578.125000 97.951 -167.3568
2596.807157 97.901 -167.9001
2615.624692 97.856 -168.4153
2634.578586 97.817 -168.9019
2653.669829 97.785 -169.3573
2672.899414 97.759 -169.7783
2692.268345 97.743 -170.1611
2711.777632 97.735 -170.5028
2731.428290 97.737 -170.8026
2751.221345 97.750 -171.0621
2771.157829 97.773 -171.2860
2791.238781 97.805 -171.4804
2811.465248 97.844 -171.6517
2831.838284 97.888 -171.8047
2852.358952 97.935 -171.9417
2873.028321 97.980 -172.0615
2893.847468 98.024 -172.1612
2914.817480 98.063 -172.2370
2935.939449 98.097 -172.2861
2957.214476 98.126 -172.3079
2978.643672 98.148 -172.3047
3000.228152 98.165 -172.2811
3021.969041 98.176 -172.2435
3043.867475 98.181 -172.1982
3065.924593 98.179 -172.1501
3088.141547 98.170 -172.1019
3110.519493 98.155 -172.0529
3133.059600 98.132 -171.9999
3155.763041 98.102 -171.9371
3178.631001 98.068 -171.8580
3201.664672 98.029 -171.7570
3224.865254 97.988 -171.6312
3248.233957 97.947 -171.4811
3271.771999 97.908 -171.3115
3295.480608 97.873 -171.1300
3319.361019 97.842 -170.9459
3343.414477 97.816 -170.7682
3367.642236 97.795 -170.6052
3392.045560 97.778 -170.4629
3416.625721 97.765 -170.3457
3441.383999 97.755 -170.2562
3466.321686 97.748 -170.1956
3491.440082 97.744 -170.1634
3516.740496 97.741 -170.1578
3542.224247 97.740 -170.1753
3567.892664 97.741 -170.2112
3593.747085 97.743 -170.2597
3619.788858 97.748 -170.3154
3646.019340 97.755 -170.3743
3672.439900 97.766 -170.4346
3699.051913 97.781 -170.4970
3725.856768 97.799 -170.5636
3752.855862 97.822 -170.6368
3780.050603 97.847 -170.7174
3807.442408 97.874 -170.8038
3835.032705 97.901 -170.8917
3862.822933 97.929 -170.9749
3890.814540 97.955 -171.0467
3919.008986 97.982 -171.1011
3947.407741 98.007 -171.1339
3976.012284 98.033 -171.1429
4004.824108 98.058 -171.1278
4033.844715 98.082 -171.0889
4063.075616 98.106 -171.0263
4092.518337 98.128 -170.9390
4122.174412 98.149 -170.8250
4152.045387 98.169 -170.6814
4182.132820 98.187 -170.5059
4212.438278 98.204 -170.2970
4242.963342 98.221 -170.0543
4273.709604 98.238 -169.7784
4304.678665 98.255 -169.4703
4335.872141 98.272 -169.1314
4367.291658 98.290 -168.7628
4398.938854 98.307 -168.3656
4430.815378 98.325 -167.9408
4462.922893 98.342 -167.4889
4495.263072 98.359 -167.0104
4527.837601 98.376 -166.5056
4560.648179 98.392 -165.9748
4593.696515 98.409 -165.4187
4626.984334 98.427 -164.8394
4660.513370 98.447 -164.2405
4694.285371 98.471 -163.6282
4728.302098 98.501 -163.0113
4762.565324 98.538 -162.4014
4797.076835 98.582 -161.8115
4831.838432 98.637 -161.2556
4866.851925 98.701 -160.7473
4902.119140 98.775 -160.2992
4937.641916 98.858 -159.9222
4973.422105 98.951 -159.6251
5009.461572 99.051 -159.4144
5045.762195 99.156 -159.2935
5082.325868 99.266 -159.2624
5119.154496 99.377 -159.3173
5156.250000 99.488 -159.4512
5193.614313 99.598 -159.6541
5231.249383 99.706 -159.9146
5269.157173 99.811 -160.2213
5307.339658 99.913 -160.5646
5345.798829 100.013 -160.9373
5384.536691 100.112 -161.3363
5423.555263 100.210 -161.7619
5462.856580 100.309 -162.2178
5502.442691 100.408 -162.7102
5542.315659 100.508 -163.2468
5582.477563 100.608 -163.8355
5622.930497 100.709 -164.4834
5663.676569 100.809 -165.1966
5704.717904 100.907 -165.9790
5746.056642 101.003 -166.8324
5787.694937 101.095 -167.7562
5829.634960 101.182 -168.7475
5871.878898 101.261 -169.8006
5914.428953 101.332 -170.9073
5957.287343 101.392 -172.0568
6000.456303 101.440 -173.2354
6043.938083 101.472 -174.4273
6087.734950 101.489 -175.6144
6131.849187 101.489 -176.7768
6176.283094 101.469 -177.8935
6221.038987 101.431 -178.9430
6266.119200 101.375 -179.9041
6311.526083 101.300 179.2432
6357.262002 101.209 178.5168
6403.329344 101.104 177.9319
6449.730508 100.988 177.4995
6496.467914 100.865 177.2263
6543.543998 100.739 177.1135
6590.961215 100.615 177.1562
6638.722037 100.500 177.3432
6686.828954 100.399 177.6565
6735.284473 100.318 178.0711
