* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:27:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6357.262002 104.429 170.0232
6403.329344 104.385 168.3842
6449.730508 104.333 166.8367
6496.467914 104.276 165.3667
6543.543998 104.218 163.9562
6590.961215 104.161 162.5837
6638.722037 104.106 161.2256
6686.828954 104.057 159.8568
6735.284473 104.012 158.4520
6784.091120 103.974 156.9869
6833.251441 103.941 155.4391
6882.767998 103.911 153.7896
6932.643372 103.883 152.0236
6982.880164 103.854 150.1316
7033.480992 103.820 148.1095
7084.448495 103.778 145.9589
7135.785329 103.723 143.6864
7187.494171 103.653 141.3033
7239.577717 103.564 138.8241
7292.038681 103.454 136.2654
7344.879799 103.321 133.6447
7398.103826 103.163 130.9788
7451.713536 102.980 128.2823
7505.711724 102.772 125.5664
7560.101205 102.541 122.8377
7614.884815 102.286 120.0974
7670.065409 102.010 117.3402
7725.645865 101.715 114.5543
7781.629080 101.402 111.7207
7838.017972 101.074 108.8135
7894.815481 100.732 105.8003
7952.024569 100.380 102.6417
8009.648217 100.019 99.2917
8067.689429 99.651 95.6961
8126.151233 99.281 91.7914
8185.036674 98.912 87.5023
8244.348824 98.546 82.7383
8304.090774 98.188 77.3906
8364.265639 97.840 71.3270
8424.876556 97.504 64.3859
8485.926684 97.184 56.3723
8547.419207 96.881 47.0617
