* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3593.747085 100.977 -178.0854
3619.788858 101.003 -176.7630
3646.019340 101.060 -175.4283
3672.439900 101.150 -174.1020
3699.051913 101.275 -172.8076
3725.856768 101.434 -171.5706
3752.855862 101.626 -170.4185
3780.050603 101.849 -169.3800
3807.442408 102.101 -168.4850
3835.032705 102.377 -167.7634
3862.822933 102.673 -167.2437
3890.814540 102.983 -166.9503
3919.008986 103.301 -166.9021
3947.407741 103.619 -167.1107
3976.012284 103.930 -167.5807
4004.824108 104.229 -168.3085
4033.844715 104.508 -169.2831
4063.075616 104.763 -170.4858
4092.518337 104.988 -171.8926
4122.174412 105.179 -173.4753
4152.045387 105.333 -175.2026
4182.132820 105.448 -177.0408
4212.438278 105.522 -178.9548
4242.963342 105.554 179.0907
4273.709604 105.544 177.1305
4304.678665 105.492 175.1975
4335.872141 105.400 173.3232
4367.291658 105.269 171.5375
4398.938854 105.100 169.8686
4430.815378 104.894 168.3440
4462.922893 104.653 166.9906
4495.263072 104.380 165.8357
4527.837601 104.076 164.9071
4560.648179 103.743 164.2336
4593.696515 103.384 163.8457
4626.984334 103.002 163.7774
4660.513370 102.602 164.0674
4694.285371 102.188 164.7593
4728.302098 101.766 165.9013
4762.565324 101.346 167.5420
4797.076835 100.937 169.7237
4831.838432 100.555 172.4719
4866.851925 100.215 175.7803
4902.119140 99.935 179.5966
4937.641916 99.731 -176.1872
4973.422105 99.617 -171.7309
5009.461572 99.601 -167.2275
5045.762195 99.684 -162.8724
5082.325868 99.859 -158.8339
5119.154496 100.115 -155.2341
5156.250000 100.437 -152.1470
5193.614313 100.807 -149.6054
5231.249383 101.209 -147.6122
5269.157173 101.629 -146.1491
5307.339658 102.053 -145.1836
5345.798829 102.468 -144.6724
5384.536691 102.867 -144.5642
5423.555263 103.241 -144.8024
5462.856580 103.586 -145.3278
5502.442691 103.900 -146.0818
5542.315659 104.180 -147.0084
5582.477563 104.429 -148.0571
5622.930497 104.648 -149.1842
5663.676569 104.841 -150.3532
5704.717904 105.010 -151.5352
5746.056642 105.161 -152.7079
5787.694937 105.295 -153.8553
5829.634960 105.418 -154.9660
5871.878898 105.531 -156.0331
5914.428953 105.639 -157.0528
5957.287343 105.742 -158.0247
6000.456303 105.842 -158.9505
6043.938083 105.941 -159.8340
6087.734950 106.036 -160.6804
6131.849187 106.129 -161.4950
6176.283094 106.217 -162.2829
6221.038987 106.300 -163.0479
6266.119200 106.374 -163.7921
6311.526083 106.438 -164.5155
6357.262002 106.492 -165.2160
6403.329344 106.533 -165.8902
6449.730508 106.561 -166.5336
6496.467914 106.577 -167.1420
6543.543998 106.582 -167.7124
6590.961215 106.578 -168.2440
6638.722037 106.566 -168.7385
6686.828954 106.549 -169.2008
6735.284473 106.529 -169.6376
6784.091120 106.508 -170.0574
6833.251441 106.489 -170.4689
6882.767998 106.471 -170.8805
6932.643372 106.457 -171.2999
6982.880164 106.447 -171.7334
7033.480992 106.441 -172.1850
7084.448495 106.437 -172.6548
7135.785329 106.437 -173.1381
7187.494171 106.438 -173.6252
7239.577717 106.440 -174.1033
7292.038681 106.445 -174.5591
7344.879799 106.454 -174.9828
7398.103826 106.469 -175.3707
7451.713536 106.492 -175.7282
7505.711724 106.524 -176.0700
7560.101205 106.566 -176.4199
7614.884815 106.617 -176.8078
7670.065409 106.674 -177.2662
7725.645865 106.733 -177.8254
